Value	Percentile
0.427183657049424	0.822785873262504
0.427287488824772	0.822827867131399
0.427325033262078	0.822869861000294
0.42735523515621	0.822911854869189
0.427395380016513	0.822953848738084
0.427433708709609	0.822995842606979
0.427533381680829	0.823037836475874
0.427613250289063	0.82307983034477
0.427638310128049	0.823121824213665
0.427661966452331	0.82316381808256
0.427788025719209	0.823205811951455
0.427862765904592	0.82324780582035
0.42791719443677	0.823289799689245
0.427978098711499	0.82333179355814
0.428056575810538	0.823373787427036
0.428165458853342	0.823415781295931
0.428274307587548	0.823457775164826
0.428314768295277	0.823499769033721
0.428393888508819	0.823541762902616
0.428400146871316	0.823583756771511
0.428491556513916	0.823625750640407
0.428579667216497	0.823667744509302
0.428599354249021	0.823709738378197
0.428687610447901	0.823751732247092
0.428787903621719	0.823793726115987
0.428798109274365	0.823835719984882
0.428823670992636	0.823877713853777
0.428927713344255	0.823919707722673
0.428927728563462	0.823961701591568
0.428939857842306	0.824003695460463
0.428984633738213	0.824045689329358
0.428991457087211	0.824087683198253
0.429049712873398	0.824129677067148
0.429095290708434	0.824171670936043
0.429173169448226	0.824213664804939
0.429177394560157	0.824255658673834
0.429230118782198	0.824297652542729
0.429249459007483	0.824339646411624
0.429301666460442	0.824381640280519
0.429306471885788	0.824423634149414
0.429604195054824	0.824465628018309
0.429624314140486	0.824507621887205
0.429745848431951	0.8245496157561
0.42979779018488	0.824591609624995
0.429826171794724	0.82463360349389
0.430006286406995	0.824675597362785
0.430078850906555	0.82471759123168
0.430144734570524	0.824759585100575
0.430192823297004	0.82480157896947
0.43032520087548	0.824843572838366
0.430333907879964	0.824885566707261
0.430404062819928	0.824927560576156
0.430449067685266	0.824969554445051
0.430475904745903	0.825011548313946
0.430642255323465	0.825053542182841
0.43066477687926	0.825095536051736
0.430816551533582	0.825137529920632
0.430884475533376	0.825179523789527
0.430890643482842	0.825221517658422
0.430908559278009	0.825263511527317
0.430963100188097	0.825305505396212
0.430967904388324	0.825347499265107
0.431005898179793	0.825389493134002
0.43101872336222	0.825431487002898
0.431025519064	0.825473480871793
0.431041826095703	0.825515474740688
0.431048359937569	0.825557468609583
0.431170069433087	0.825599462478478
0.431395937159195	0.825641456347373
0.431486827070611	0.825683450216268
0.431519696967875	0.825725444085164
0.431549540094373	0.825767437954059
0.431596002683453	0.825809431822954
0.431596284152202	0.825851425691849
0.431795443061961	0.825893419560744
0.431836400684593	0.825935413429639
0.431842247079488	0.825977407298534
0.431877639124201	0.82601940116743
0.431888172415122	0.826061395036325
0.431984435787912	0.82610338890522
0.432103332863339	0.826145382774115
0.432120142527058	0.82618737664301
0.432140736554084	0.826229370511905
0.432145109813697	0.8262713643808
0.432265127472063	0.826313358249696
0.432295728346303	0.826355352118591
0.432327296237959	0.826397345987486
0.432344837814362	0.826439339856381
0.432365657794686	0.826481333725276
0.432376865150267	0.826523327594171
0.43240109290488	0.826565321463066
0.43241548638095	0.826607315331962
0.432435655122155	0.826649309200857
0.432475369037963	0.826691303069752
0.432610202618976	0.826733296938647
0.432681600034749	0.826775290807542
0.432735150827445	0.826817284676437
0.432747607185371	0.826859278545332
0.432799145591352	0.826901272414228
0.432845161644361	0.826943266283123
0.432846095237664	0.826985260152018
0.433145076645711	0.827027254020913
0.433219747743333	0.827069247889808
0.433337500258011	0.827111241758703
0.433387881147388	0.827153235627598
0.433441806953804	0.827195229496493
0.43345296812108	0.827237223365389
0.433580034016429	0.827279217234284
0.433585340706632	0.827321211103179
0.433593592771081	0.827363204972074
0.433672353161323	0.827405198840969
0.43378963870966	0.827447192709864
0.433802024941332	0.827489186578759
0.433857069842474	0.827531180447655
0.433961168302421	0.82757317431655
0.433966685807501	0.827615168185445
0.433991755588255	0.82765716205434
0.434064738806436	0.827699155923235
0.434075163940575	0.82774114979213
0.434105627785547	0.827783143661025
0.434162214223185	0.827825137529921
0.434354049220956	0.827867131398816
0.434453808894123	0.827909125267711
0.434481491252809	0.827951119136606
0.434521566264473	0.827993113005501
0.434530004528527	0.828035106874396
0.434558810109131	0.828077100743291
0.434578491320061	0.828119094612187
0.434591787959671	0.828161088481082
0.435298309037373	0.828203082349977
0.435439216182801	0.828245076218872
0.435446426826044	0.828287070087767
0.43559678636112	0.828329063956662
0.435607569813324	0.828371057825557
0.435670598061788	0.828413051694453
0.435749915477987	0.828455045563348
0.435808299019635	0.828497039432243
0.435910386417574	0.828539033301138
0.435959481248154	0.828581027170033
0.436139494801911	0.828623021038928
0.436393715504983	0.828665014907823
0.43652066484109	0.828707008776719
0.436553551686792	0.828749002645614
0.436616010191459	0.828790996514509
0.436672536679706	0.828832990383404
0.436698383853395	0.828874984252299
0.436726418336776	0.828916978121194
0.436791204741309	0.828958971990089
0.436827141504092	0.829000965858985
0.436923373486965	0.82904295972788
0.436959690725352	0.829084953596775
0.437055435205087	0.82912694746567
0.437085459245805	0.829168941334565
0.437090985272233	0.82921093520346
0.437103253485372	0.829252929072355
0.437509508937587	0.829294922941251
0.437520319574983	0.829336916810146
0.437551811621599	0.829378910679041
0.437688164549058	0.829420904547936
0.437705860158166	0.829462898416831
0.437798054587842	0.829504892285726
0.437821258404594	0.829546886154621
0.43783619798628	0.829588880023517
0.437895374666343	0.829630873892412
0.438066823304717	0.829672867761307
0.43807463337502	0.829714861630202
0.438077263875235	0.829756855499097
0.438146296210717	0.829798849367992
0.438159656479904	0.829840843236887
0.438220091214116	0.829882837105783
0.438254716838864	0.829924830974678
0.438284709546601	0.829966824843573
0.438394584445992	0.830008818712468
0.438412786060633	0.830050812581363
0.438618612857775	0.830092806450258
0.438629676078034	0.830134800319153
0.438648967681133	0.830176794188049
0.438744986449898	0.830218788056944
0.438971318483852	0.830260781925839
0.438980586538036	0.830302775794734
0.439062627678659	0.830344769663629
0.439225699978486	0.830386763532524
0.43923733545253	0.830428757401419
0.439279897449611	0.830470751270315
0.439346760400804	0.83051274513921
0.439386961996892	0.830554739008105
0.439555416337041	0.830596732877
0.439585161439856	0.830638726745895
0.439624142476099	0.83068072061479
0.43963300341313	0.830722714483685
0.439657788198638	0.830764708352581
0.439779492419431	0.830806702221476
0.439813613440912	0.830848696090371
0.439923118977959	0.830890689959266
0.439954317402983	0.830932683828161
0.440015143547984	0.830974677697056
0.440076473796068	0.831016671565951
0.440156064315744	0.831058665434847
0.440209522491981	0.831100659303742
0.440279521914134	0.831142653172637
0.440400823240957	0.831184647041532
0.440461351596203	0.831226640910427
0.440576330014867	0.831268634779322
0.440673002681037	0.831310628648217
0.440732442124138	0.831352622517113
0.440767205411263	0.831394616386008
0.440899433950219	0.831436610254903
0.440947236451521	0.831478604123798
0.441018050669088	0.831520597992693
0.441034618367779	0.831562591861588
0.441066267271548	0.831604585730483
0.441101626487727	0.831646579599378
0.441149555995245	0.831688573468274
0.441182044284465	0.831730567337169
0.441192807125788	0.831772561206064
0.441264633026566	0.831814555074959
0.441301553375326	0.831856548943854
0.441302887827552	0.831898542812749
0.441334262785899	0.831940536681644
0.441373517071127	0.83198253055054
0.44152609269998	0.832024524419435
0.441573680233348	0.83206651828833
0.441586908252405	0.832108512157225
0.441663811812118	0.83215050602612
0.441712987151696	0.832192499895015
0.44182132098022	0.83223449376391
0.441895955703922	0.832276487632806
0.442136682882315	0.832318481501701
0.442157006128319	0.832360475370596
0.442207583895778	0.832402469239491
0.442239609871891	0.832444463108386
0.442254082592089	0.832486456977281
0.442306465703223	0.832528450846176
0.442360545835892	0.832570444715072
0.442375967964508	0.832612438583967
0.442400749972863	0.832654432452862
0.442526888429769	0.832696426321757
0.442532529539628	0.832738420190652
0.44266054598797	0.832780414059547
0.442710524608262	0.832822407928442
0.443026198436179	0.832864401797338
0.443134554242316	0.832906395666233
0.443146808347634	0.832948389535128
0.443153664985919	0.832990383404023
0.443168365082292	0.833032377272918
0.443189973752616	0.833074371141813
0.443195145480894	0.833116365010708
0.443374898185701	0.833158358879604
0.443403815682176	0.833200352748499
0.4434502280047	0.833242346617394
0.443476190346522	0.833284340486289
0.443506035418598	0.833326334355184
0.443511762760272	0.833368328224079
0.443573930310824	0.833410322092974
0.443746308189687	0.83345231596187
0.443887533264021	0.833494309830765
0.443935237813755	0.83353630369966
0.443962438430882	0.833578297568555
0.444026483662703	0.83362029143745
0.444037458993524	0.833662285306345
0.444131485998999	0.83370427917524
0.44414347320566	0.833746273044136
0.444222171599234	0.833788266913031
0.444249549360712	0.833830260781926
0.444816509117011	0.833872254650821
0.444912784674396	0.833914248519716
0.445005527310945	0.833956242388611
0.445233914926169	0.833998236257506
0.445262850803391	0.834040230126401
0.445354803790601	0.834082223995297
0.445474728710357	0.834124217864192
0.445482148312475	0.834166211733087
0.445614402322446	0.834208205601982
0.445638632380147	0.834250199470877
0.445689901371247	0.834292193339772
0.445695438427128	0.834334187208668
0.445709577041381	0.834376181077563
0.44582191823997	0.834418174946458
0.445835593345514	0.834460168815353
0.446056182403553	0.834502162684248
0.446109890265846	0.834544156553143
0.446210421212346	0.834586150422038
0.446213689606313	0.834628144290934
0.446230047844861	0.834670138159829
0.446248216412381	0.834712132028724
0.446280672237973	0.834754125897619
0.446376309700895	0.834796119766514
0.446405261459873	0.834838113635409
0.446668626962902	0.834880107504304
0.446715986722987	0.8349221013732
0.446855285531434	0.834964095242095
0.446921554387142	0.83500608911099
0.446946732515494	0.835048082979885
0.447093698163318	0.83509007684878
0.447184183119722	0.835132070717675
0.447215584433307	0.83517406458657
0.447378449948042	0.835216058455466
0.447523550351423	0.835258052324361
0.44755026316088	0.835300046193256
0.447639433933292	0.835342040062151
0.447660081299285	0.835384033931046
0.447715322114582	0.835426027799941
0.447798242874382	0.835468021668836
0.447827698050379	0.835510015537732
0.447987634890811	0.835552009406627
0.448090337993939	0.835594003275522
0.448152527853787	0.835635997144417
0.448184407095292	0.835677991013312
0.448201729097446	0.835719984882207
0.448216087710196	0.835761978751102
0.448244042101072	0.835803972619998
0.448249551166519	0.835845966488893
0.448267799949367	0.835887960357788
0.448283457064916	0.835929954226683
0.448358207549903	0.835971948095578
0.448466658025175	0.836013941964473
0.448546034029442	0.836055935833368
0.448610309817493	0.836097929702263
0.448626455606848	0.836139923571159
0.448635606960892	0.836181917440054
0.448668711812449	0.836223911308949
0.448738852820787	0.836265905177844
0.448854887430401	0.836307899046739
0.448989556971956	0.836349892915634
0.449029416873087	0.836391886784529
0.449059987112278	0.836433880653425
0.449099331321433	0.83647587452232
0.449377659398246	0.836517868391215
0.449399864611542	0.83655986226011
0.44948076158556	0.836601856129005
0.449526511407889	0.8366438499979
0.449574949461149	0.836685843866795
0.449582425363932	0.836727837735691
0.449742525771083	0.836769831604586
0.449813000621514	0.836811825473481
0.449992283710068	0.836853819342376
0.450007537095754	0.836895813211271
0.45002119890703	0.836937807080166
0.450152847045372	0.836979800949061
0.450160552609692	0.837021794817957
0.450226365505423	0.837063788686852
0.450244420844096	0.837105782555747
0.450346745136024	0.837147776424642
0.450388337229789	0.837189770293537
0.45039259611452	0.837231764162432
0.450497660268471	0.837273758031327
0.45050107411112	0.837315751900223
0.450556751744701	0.837357745769118
0.450571703594997	0.837399739638013
0.450707506123697	0.837441733506908
0.450765180343925	0.837483727375803
0.450928969238003	0.837525721244698
0.450933691017562	0.837567715113593
0.451066621079672	0.837609708982489
0.451094634982836	0.837651702851384
0.451239537619619	0.837693696720279
0.451273594716896	0.837735690589174
0.451306797574216	0.837777684458069
0.451584482613174	0.837819678326964
0.45158470930483	0.837861672195859
0.451661257166043	0.837903666064755
0.451767686960656	0.83794565993365
0.451855795506947	0.837987653802545
0.452014373144326	0.83802964767144
0.452073301972098	0.838071641540335
0.452082376475506	0.83811363540923
0.452127957704773	0.838155629278125
0.452244406573622	0.838197623147021
0.452365110627436	0.838239617015916
0.452398205083267	0.838281610884811
0.452419354907376	0.838323604753706
0.452732990067157	0.838365598622601
0.452994687350923	0.838407592491496
0.45318317112778	0.838449586360391
0.453260071430367	0.838491580229286
0.45329152386002	0.838533574098182
0.453317722359222	0.838575567967077
0.453454966768862	0.838617561835972
0.453648429316899	0.838659555704867
0.453679529091344	0.838701549573762
0.453697278238494	0.838743543442657
0.453736688662024	0.838785537311552
0.453849318479222	0.838827531180448
0.453920944342361	0.838869525049343
0.453992944901915	0.838911518918238
0.454034872995488	0.838953512787133
0.454116453382005	0.838995506656028
0.454141978476651	0.839037500524923
0.45423124802171	0.839079494393818
0.45425174221956	0.839121488262714
0.454311193737965	0.839163482131609
0.454336755959355	0.839205476000504
0.454441781143588	0.839247469869399
0.454656832040487	0.839289463738294
0.454814820265616	0.839331457607189
0.454821868063034	0.839373451476084
0.454904883316042	0.83941544534498
0.455025468724989	0.839457439213875
0.455066618619525	0.83949943308277
0.455113866324477	0.839541426951665
0.45516611039677	0.83958342082056
0.455242812641259	0.839625414689455
0.45526396347953	0.83966740855835
0.455274772314061	0.839709402427246
0.455397837284721	0.839751396296141
0.45542191287809	0.839793390165036
0.455507879018791	0.839835384033931
0.455615969540099	0.839877377902826
0.455631127531537	0.839919371771721
0.455800344903248	0.839961365640617
0.455827397023771	0.840003359509512
0.455881473952207	0.840045353378407
0.455893228236109	0.840087347247302
0.455947607691037	0.840129341116197
0.455959126174346	0.840171334985092
0.4560802541011	0.840213328853987
0.456138648572558	0.840255322722883
0.456143350910413	0.840297316591778
0.456414486029955	0.840339310460673
0.456499368516634	0.840381304329568
0.456508480325553	0.840423298198463
0.456535619901374	0.840465292067358
0.456561669098639	0.840507285936253
0.456662868513906	0.840549279805148
0.456686483189338	0.840591273674044
0.456756557367621	0.840633267542939
0.456804387299607	0.840675261411834
0.456825157815837	0.840717255280729
0.456919796843065	0.840759249149624
0.456936608447461	0.840801243018519
0.457034168260535	0.840843236887414
0.457075798340902	0.84088523075631
0.457087655989088	0.840927224625205
0.457217034614225	0.8409692184941
0.457232698187909	0.841011212362995
0.457350823720653	0.84105320623189
0.457431565653005	0.841095200100785
0.457703432100892	0.84113719396968
0.457770768917323	0.841179187838576
0.457955671784573	0.841221181707471
0.457974191879941	0.841263175576366
0.458112212585705	0.841305169445261
0.458112515943879	0.841347163314156
0.458176451551549	0.841389157183051
0.458209714745024	0.841431151051946
0.458284960872312	0.841473144920842
0.458511943109901	0.841515138789737
0.458516520300614	0.841557132658632
0.458552881292699	0.841599126527527
0.458678409042857	0.841641120396422
0.458713263432027	0.841683114265317
0.4587827983098	0.841725108134212
0.458822025392315	0.841767102003108
0.458907778386846	0.841809095872003
0.458915185258079	0.841851089740898
0.459009548745296	0.841893083609793
0.459068882003614	0.841935077478688
0.459271177223093	0.841977071347583
0.459344282789634	0.842019065216478
0.459350762260306	0.842061059085374
0.459403483780869	0.842103052954269
0.459413053176784	0.842145046823164
0.45941438734553	0.842187040692059
0.459460162572017	0.842229034560954
0.459461643898201	0.842271028429849
0.459655014287507	0.842313022298744
0.45981526124337	0.84235501616764
0.459966759086348	0.842397010036535
0.46007099330326	0.84243900390543
0.460077916736879	0.842480997774325
0.460153580419632	0.84252299164322
0.460440880309689	0.842564985512115
0.460502559267827	0.84260697938101
0.46052385375039	0.842648973249906
0.460560902631653	0.842690967118801
0.460567627248377	0.842732960987696
0.460593419774655	0.842774954856591
0.46061195706024	0.842816948725486
0.46065795279582	0.842858942594381
0.460771970020163	0.842900936463276
0.460789984707247	0.842942930332171
0.460842797911691	0.842984924201067
0.460844064976785	0.843026918069962
0.460849577388392	0.843068911938857
0.460902766882734	0.843110905807752
0.460917565068601	0.843152899676647
0.460919679002371	0.843194893545542
0.460921132770259	0.843236887414437
0.460988855581442	0.843278881283333
0.461007126835169	0.843320875152228
0.461083474709622	0.843362869021123
0.461088935577932	0.843404862890018
0.461120948761683	0.843446856758913
0.4611705054293	0.843488850627808
0.461213611148221	0.843530844496703
0.461215350405782	0.843572838365599
0.461258578493951	0.843614832234494
0.461295492355372	0.843656826103389
0.461501354298039	0.843698819972284
0.461646090515131	0.843740813841179
0.461670305116333	0.843782807710074
0.461676202519945	0.843824801578969
0.461726585456044	0.843866795447865
0.461849061654879	0.84390878931676
0.46185418393067	0.843950783185655
0.461884961745637	0.84399277705455
0.461891987276275	0.844034770923445
0.462037447802151	0.84407676479234
0.462045987449194	0.844118758661235
0.462137867230891	0.844160752530131
0.462172973474542	0.844202746399026
0.46218861159136	0.844244740267921
0.462457832560408	0.844286734136816
0.462531700762726	0.844328728005711
0.462559263657217	0.844370721874606
0.462728741206977	0.844412715743501
0.462743261875488	0.844454709612397
0.46274739796555	0.844496703481292
0.462769003636156	0.844538697350187
0.462866042129116	0.844580691219082
0.462876534765268	0.844622685087977
0.462946169132237	0.844664678956872
0.463010401860412	0.844706672825767
0.463098862391685	0.844748666694663
0.463189769897357	0.844790660563558
0.463349486853556	0.844832654432453
0.463560745102309	0.844874648301348
0.463749294492014	0.844916642170243
0.463755970578258	0.844958636039138
0.463757101568973	0.845000629908033
0.463784590950081	0.845042623776929
0.463860914594653	0.845084617645824
0.463911270300369	0.845126611514719
0.463922100144798	0.845168605383614
0.463955908812288	0.845210599252509
0.464030199263267	0.845252593121404
0.464040770178285	0.845294586990299
0.464107843085729	0.845336580859195
0.464168689636523	0.84537857472809
0.464202821954328	0.845420568596985
0.464228696227694	0.84546256246588
0.46429413012527	0.845504556334775
0.464363077851418	0.84554655020367
0.464541239260466	0.845588544072565
0.464560423948729	0.845630537941461
0.464678431768358	0.845672531810356
0.464705496251841	0.845714525679251
0.464742723306216	0.845756519548146
0.464945620428634	0.845798513417041
0.465026765641338	0.845840507285936
0.465071367293347	0.845882501154831
0.465105378577516	0.845924495023727
0.465304266765303	0.845966488892622
0.465361598305239	0.846008482761517
0.465457260906963	0.846050476630412
0.465538687945804	0.846092470499307
0.46556937828705	0.846134464368202
0.465679658835961	0.846176458237097
0.465752957177417	0.846218452105993
0.465777670592772	0.846260445974888
0.465833010056739	0.846302439843783
0.465991925402461	0.846344433712678
0.466010672099428	0.846386427581573
0.466034024436601	0.846428421450468
0.466083086140799	0.846470415319363
0.466120310889881	0.846512409188259
0.466358248532325	0.846554403057154
0.466366279133892	0.846596396926049
0.46640584428742	0.846638390794944
0.466430542353041	0.846680384663839
0.466590009633547	0.846722378532734
0.466593523862295	0.846764372401629
0.466652134292177	0.846806366270525
0.466748029382701	0.84684836013942
0.466787189490815	0.846890354008315
0.466789918727915	0.84693234787721
0.466832997336112	0.846974341746105
0.466851547166554	0.847016335615
0.466856893098266	0.847058329483895
0.466985418458267	0.847100323352791
0.467115559846465	0.847142317221686
0.467162002596792	0.847184311090581
0.46732981447179	0.847226304959476
0.467420965004854	0.847268298828371
0.467435408169973	0.847310292697266
0.467501770410057	0.847352286566161
0.467520262199233	0.847394280435056
0.467739757831678	0.847436274303952
0.467869046294136	0.847478268172847
0.467871382410937	0.847520262041742
0.467890828239584	0.847562255910637
0.467924456003458	0.847604249779532
0.468072655948254	0.847646243648427
0.468219992265335	0.847688237517322
0.468269613498967	0.847730231386218
0.468283535079255	0.847772225255113
0.4683691395238	0.847814219124008
0.46837085616994	0.847856212992903
0.46838636389372	0.847898206861798
0.468613272417975	0.847940200730693
0.468681340744568	0.847982194599588
0.468871224329269	0.848024188468484
0.468938086177725	0.848066182337379
0.469107231644742	0.848108176206274
0.469124927899654	0.848150170075169
0.46927028830482	0.848192163944064
0.46931428688242	0.848234157812959
0.469331331018983	0.848276151681854
0.469355192347575	0.84831814555075
0.46943955454358	0.848360139419645
0.469490893183797	0.84840213328854
0.469534256651673	0.848444127157435
0.469558194212978	0.84848612102633
0.469700654972432	0.848528114895225
0.469710989115967	0.84857010876412
0.469723057280842	0.848612102633016
0.469821636050225	0.848654096501911
0.470167134439411	0.848696090370806
0.470196007784786	0.848738084239701
0.470347577164151	0.848780078108596
0.470380046162933	0.848822071977491
0.47047230510487	0.848864065846386
0.470483792816344	0.848906059715282
0.47049237947886	0.848948053584177
0.470526171939075	0.848990047453072
0.470538905499537	0.849032041321967
0.470561575615644	0.849074035190862
0.470671385408168	0.849116029059757
0.470720034129232	0.849158022928652
0.470751475511633	0.849200016797548
0.470863047160333	0.849242010666443
0.47099161710185	0.849284004535338
0.47100283093879	0.849325998404233
0.471062796714284	0.849367992273128
0.47123530388345	0.849409986142023
0.471330109335818	0.849451980010918
0.471500812397626	0.849493973879814
0.471539799031353	0.849535967748709
0.471618600724205	0.849577961617604
0.471827776215882	0.849619955486499
0.472056744040848	0.849661949355394
0.472084237276109	0.849703943224289
0.472106146191162	0.849745937093184
0.472128085086489	0.849787930962079
0.472178589614173	0.849829924830975
0.472279322909235	0.84987191869987
0.472399227918256	0.849913912568765
0.472530049456569	0.84995590643766
0.472570412005808	0.849997900306555
0.472599869144732	0.85003989417545
0.47277987480129	0.850081888044345
0.472830982463034	0.850123881913241
0.472949835890362	0.850165875782136
0.47307302536104	0.850207869651031
0.473396471171228	0.850249863519926
0.473402099190959	0.850291857388821
0.473457705722593	0.850333851257716
0.473483711544749	0.850375845126611
0.473496488026879	0.850417838995507
0.473681978578946	0.850459832864402
0.473767232500661	0.850501826733297
0.473769209616276	0.850543820602192
0.473893081586828	0.850585814471087
0.473955175922673	0.850627808339982
0.474170010368614	0.850669802208878
0.474457520519277	0.850711796077773
0.474612113904546	0.850753789946668
0.474622441861409	0.850795783815563
0.47465070418746	0.850837777684458
0.474654841763472	0.850879771553353
0.474794786758224	0.850921765422248
0.474876859385885	0.850963759291144
0.475222164921747	0.851005753160039
0.475223938791748	0.851047747028934
0.475237470372094	0.851089740897829
0.475523721883047	0.851131734766724
0.475592140404828	0.851173728635619
0.475663769115557	0.851215722504514
0.475763058923725	0.85125771637341
0.475837124794944	0.851299710242305
0.475852785962557	0.8513417041112
0.476006650097201	0.851383697980095
0.476038576299282	0.85142569184899
0.476057201825276	0.851467685717885
0.476310379583122	0.85150967958678
0.47635212304541	0.851551673455676
0.476375021497228	0.851593667324571
0.476465955621919	0.851635661193466
0.476504459199911	0.851677655062361
0.476630542819124	0.851719648931256
0.477025665330338	0.851761642800151
0.47707316244172	0.851803636669046
0.477166311197942	0.851845630537941
0.477238478907435	0.851887624406837
0.477289289312657	0.851929618275732
0.477323123313835	0.851971612144627
0.477357206033873	0.852013606013522
0.477375090869488	0.852055599882417
0.477442949752836	0.852097593751312
0.477487492206386	0.852139587620207
0.477649770906143	0.852181581489103
0.477719036956174	0.852223575357998
0.477795349083826	0.852265569226893
0.47786462187533	0.852307563095788
0.477935097760397	0.852349556964683
0.478025863828984	0.852391550833578
0.478080108920987	0.852433544702473
0.478120568017605	0.852475538571369
0.478182241034263	0.852517532440264
0.478266102132878	0.852559526309159
0.478266214303822	0.852601520178054
0.478279181619717	0.852643514046949
0.478307836057926	0.852685507915844
0.478307884327841	0.852727501784739
0.478383091411035	0.852769495653635
0.47862335753446	0.85281148952253
0.478759905669638	0.852853483391425
0.478867809211762	0.85289547726032
0.4789153399035	0.852937471129215
0.479069223022542	0.85297946499811
0.479102997322779	0.853021458867005
0.479127511689114	0.853063452735901
0.479139611178206	0.853105446604796
0.479179116585441	0.853147440473691
0.479316384691149	0.853189434342586
0.479414780611538	0.853231428211481
0.479434778293345	0.853273422080376
0.479458496259617	0.853315415949271
0.479723746656656	0.853357409818167
0.479785558826895	0.853399403687062
0.479850232868591	0.853441397555957
0.479990851806339	0.853483391424852
0.480106850978213	0.853525385293747
0.480148888129516	0.853567379162642
0.480252388617276	0.853609373031537
0.480331291622099	0.853651366900433
0.480560641289668	0.853693360769328
0.480575421351564	0.853735354638223
0.480799785646259	0.853777348507118
0.480854386115678	0.853819342376013
0.480963725894036	0.853861336244908
0.481090418089612	0.853903330113803
0.481173026967641	0.853945323982699
0.481316618050988	0.853987317851594
0.481377118936508	0.854029311720489
0.481503480326086	0.854071305589384
0.481528451254345	0.854113299458279
0.481573796745972	0.854155293327174
0.481585285250414	0.854197287196069
0.481619971463902	0.854239281064964
0.481912613110281	0.85428127493386
0.482057780858121	0.854323268802755
0.482091017344805	0.85436526267165
0.482121220677761	0.854407256540545
0.482139035397065	0.85444925040944
0.48218758994991	0.854491244278335
0.482219876111343	0.85453323814723
0.482335624963349	0.854575232016126
0.482361340217572	0.854617225885021
0.482548072747551	0.854659219753916
0.482765031998682	0.854701213622811
0.483171265694108	0.854743207491706
0.483177096284327	0.854785201360601
0.483383786347304	0.854827195229496
0.483522314056582	0.854869189098392
0.483585368138306	0.854911182967287
0.483619446403696	0.854953176836182
0.483788521442713	0.854995170705077
0.48391212346026	0.855037164573972
0.484022392824808	0.855079158442867
0.484339405113434	0.855121152311762
0.484353115020502	0.855163146180658
0.484377939349478	0.855205140049553
0.484459927779757	0.855247133918448
0.484481623392896	0.855289127787343
0.484599018240739	0.855331121656238
0.484814409484102	0.855373115525133
0.484870437668875	0.855415109394028
0.484891455973354	0.855457103262924
0.484925199446271	0.855499097131819
0.485026561146863	0.855541091000714
0.485084050821189	0.855583084869609
0.485088989328038	0.855625078738504
0.485185216895917	0.855667072607399
0.485405824578498	0.855709066476294
0.485464268688535	0.85575106034519
0.485487079118714	0.855793054214085
0.485528473391307	0.85583504808298
0.485528850585989	0.855877041951875
0.485663458892448	0.85591903582077
0.485759875896602	0.855961029689665
0.485936934352689	0.856003023558561
0.486086084884482	0.856045017427456
0.486087840515291	0.856087011296351
0.48609962789883	0.856129005165246
0.486151453507738	0.856170999034141
0.486269914818913	0.856212992903036
0.486343841424895	0.856254986771931
0.486491858842524	0.856296980640826
0.486623513087096	0.856338974509722
0.486753350979361	0.856380968378617
0.48679314144446	0.856422962247512
0.486826573357391	0.856464956116407
0.486857891444903	0.856506949985302
0.486977380131649	0.856548943854197
0.486977872112067	0.856590937723092
0.487001335090846	0.856632931591988
0.487079922575633	0.856674925460883
0.487286920575053	0.856716919329778
0.487298291653563	0.856758913198673
0.487479768899135	0.856800907067568
0.487488520075095	0.856842900936463
0.487550990648459	0.856884894805358
0.487598114862267	0.856926888674254
0.487649432767009	0.856968882543149
0.487679061410586	0.857010876412044
0.487723126586128	0.857052870280939
0.487755407047202	0.857094864149834
0.487862277201871	0.857136858018729
0.488187727881049	0.857178851887624
0.488559329129437	0.85722084575652
0.488581659002523	0.857262839625415
0.48869753824579	0.85730483349431
0.488772978463745	0.857346827363205
0.489004678560727	0.8573888212321
0.489010595788875	0.857430815100995
0.489040502430614	0.85747280896989
0.489227713616531	0.857514802838786
0.48933716143709	0.857556796707681
0.489348516524055	0.857598790576576
0.489416243908526	0.857640784445471
0.489424783965928	0.857682778314366
0.489646915594126	0.857724772183261
0.4896623554718	0.857766766052156
0.489775380600597	0.857808759921052
0.49008368053038	0.857850753789947
0.490127532006205	0.857892747658842
0.490202771585963	0.857934741527737
0.490227419106551	0.857976735396632
0.490254875569133	0.858018729265527
0.490316216938316	0.858060723134422
0.490321177275242	0.858102717003318
0.490425048779582	0.858144710872213
0.490490264076841	0.858186704741108
0.490764375121609	0.858228698610003
0.490863018974815	0.858270692478898
0.490867270634802	0.858312686347793
0.49094875940753	0.858354680216688
0.490956934364539	0.858396674085584
0.49097500959752	0.858438667954479
0.491170219014057	0.858480661823374
0.491240833792794	0.858522655692269
0.491243749755924	0.858564649561164
0.491258339054735	0.858606643430059
0.491329724572806	0.858648637298954
0.491414004474876	0.858690631167849
0.491414976310909	0.858732625036745
0.491440995541196	0.85877461890564
0.491472630316841	0.858816612774535
0.491479744835667	0.85885860664343
0.491543257221625	0.858900600512325
0.49164804995918	0.85894259438122
0.491780772524598	0.858984588250115
0.491801553925528	0.859026582119011
0.491817933956568	0.859068575987906
0.491852321349218	0.859110569856801
0.491857849482822	0.859152563725696
0.492101124215078	0.859194557594591
0.492398417311591	0.859236551463486
0.492621262258319	0.859278545332381
0.492689601177102	0.859320539201277
0.492754065632913	0.859362533070172
0.492812536759292	0.859404526939067
0.492999433972167	0.859446520807962
